trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-00000077,SIG-BT-00000077,2024-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1725901380000,1725901380000,0,56426.583060,56326.258740,56337.526245,56711.564868,0.086551,-8.683143,3.903536,5.370401,9.273937,-17.957080,3.200000,1,stop_loss,37.504885,-36.768952,-74.273836,7.992888,10.996444,18.989332,-36.768952,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000078,SIG-BT-00000078,2024-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1725903180000,1725903600000,420000,56542.106160,56460.771427,56472.065840,56766.235184,0.109409,-8.898750,4.945412,6.803055,11.748467,-20.647216,3.200000,8,stop_loss,26.639313,-33.376177,-60.015489,7.994246,10.997123,18.991369,-33.376177,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000079,SIG-BT-00000079,2024-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1725904920000,1725904980000,60000,56558.209380,56484.284979,56495.584096,56758.610289,0.121539,-8.984706,5.495634,7.559641,13.055275,-22.039981,3.200000,2,stop_loss,22.432683,-32.062656,-54.495339,7.994772,10.997386,18.992157,-32.062656,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000007A,SIG-BT-0000007A,2024-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1725909360000,1725910560000,1200000,56670.231780,56899.942624,56594.890183,56911.324889,0.100294,23.038654,4.556170,3.414824,7.970994,15.067660,3.200000,21,take_profit,29.543166,26.510335,-3.032831,8.016214,6.008109,14.024323,26.510335,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000007B,SIG-BT-0000007B,2024-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1725919020000,1725919020000,0,57500.997900,57417.313272,57428.799032,57732.034279,0.105182,-8.802081,4.834916,6.651089,11.486005,-20.288086,3.200000,1,stop_loss,27.179542,-33.544863,-60.724406,7.994179,10.997089,18.991267,-33.544863,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|wick_rejection_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000007C,SIG-BT-0000007C,2024-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1725992640000,1725993360000,720000,57510.399780,57743.120718,57434.064820,57754.671652,0.098818,22.997025,4.555650,3.414439,7.970089,15.026935,3.200000,13,take_profit,29.474383,26.441606,-3.032776,8.016186,6.008095,14.024281,26.441606,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|wick_rejection_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000007D,SIG-BT-0000007D,2024-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1725994200000,1725994200000,0,57752.048100,57655.540920,57667.074335,58023.964148,0.089214,-8.609778,4.118383,5.665789,9.784172,-18.393950,3.200000,1,stop_loss,34.083360,-35.700580,-69.783941,7.993316,10.996657,18.989973,-35.700580,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000007E,SIG-BT-0000007E,2024-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1726077840000,1726077900000,60000,57768.551400,57690.474656,57702.015059,57981.467692,0.113244,-8.841736,5.230025,7.194378,12.424403,-21.266139,3.200000,2,stop_loss,23.856782,-32.507331,-56.364113,7.994594,10.997297,18.991890,-32.507331,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000007F,SIG-BT-0000007F,2024-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1726705980000,1726707840000,1860000,62206.938900,62078.759315,62091.177551,62577.375218,0.064630,-8.284281,3.213047,4.420839,7.633887,-15.918168,3.200000,32,stop_loss,46.549035,-39.592988,-86.142023,7.991758,10.995878,18.987636,-39.592988,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000080,SIG-BT-00000080,2024-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1726755060000,1726755180000,120000,63082.513980,63358.931849,62992.172671,63371.606170,0.082375,22.770004,4.166261,3.122419,7.288680,15.481324,3.200000,3,take_profit,32.827627,29.792168,-3.035459,8.017527,6.008766,14.026293,29.792168,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000081,SIG-BT-00000081,2024-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1726762920000,1726762980000,60000,63266.050680,63173.373736,63186.010938,63522.177854,0.093461,-8.661681,4.726863,6.502468,11.229330,-19.891011,3.200000,2,stop_loss,27.484141,-33.639974,-61.124116,7.994140,10.997070,18.991210,-33.639974,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|wick_rejection_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000082,SIG-BT-00000082,2024-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1726763580000,1726764780000,1200000,63297.757020,63516.340328,63225.479171,63529.046137,0.102810,22.472496,5.215090,3.909072,9.124162,13.348334,3.200000,21,take_profit,23.539860,20.511831,-3.028029,8.013813,6.006908,14.020721,20.511831,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|wick_rejection_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000083,SIG-BT-00000083,2024-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1726806180000,1726806180000,0,63962.790000,63844.746712,63857.518216,64299.659709,0.070904,-8.369795,3.624850,4.987097,8.611947,-16.981742,3.200000,1,stop_loss,39.666513,-37.443920,-77.110433,7.992618,10.996308,18.988926,-37.443920,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000084,SIG-BT-00000084,2024-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1727062500000,1727062500000,0,64494.396300,64379.702033,64392.580549,64820.206702,0.072894,-8.360554,3.757673,5.169726,8.927400,-17.287954,3.200000,1,stop_loss,37.517630,-36.772931,-74.290561,7.992887,10.996443,18.989329,-36.772931,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000085,SIG-BT-00000085,2024-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1727448000000,1727448120000,120000,66289.155180,66165.441698,66178.677433,66642.683969,0.066788,-8.262550,3.538540,4.868384,8.406924,-16.669474,3.200000,3,stop_loss,40.331316,-37.651505,-77.982821,7.992535,10.996267,18.988802,-37.651505,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000086,SIG-BT-00000086,2024-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1728263820000,1728264060000,240000,63798.257100,63698.006997,63710.749147,64078.282550,0.083843,-8.405225,4.275845,5.882229,10.158074,-18.563299,3.200000,5,stop_loss,30.892335,-34.704183,-65.596518,7.993715,10.996857,18.990571,-34.704183,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000087,SIG-BT-00000087,2024-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1728892080000,1728892200000,120000,64303.058040,64539.475962,64225.142915,64552.386440,0.093570,22.121517,4.822295,3.614510,8.436805,13.684712,3.200000,3,take_profit,25.773957,22.744141,-3.029816,8.014706,6.007355,14.022061,22.744141,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000088,SIG-BT-00000088,2024-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1728917760000,1728917940000,180000,66021.701700,65907.582827,65920.766980,66344.692804,0.072569,-8.281450,3.829571,5.268558,9.098129,-17.379580,3.200000,4,stop_loss,35.921960,-36.274683,-72.196643,7.993086,10.996542,18.989628,-36.274683,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000089,SIG-BT-00000089,2024-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1728918720000,1728918720000,0,66060.809520,65961.037525,65974.232371,66337.856396,0.084101,-8.390948,4.441280,6.109697,10.550977,-18.941926,3.200000,1,stop_loss,28.938159,-34.093991,-63.032151,7.993959,10.996979,18.990938,-34.093991,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000008A,SIG-BT-0000008A,2024-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1728919560000,1728919560000,0,66014.200200,65925.281088,65938.468782,66256.540738,0.095520,-8.493584,5.041161,6.934570,11.975731,-20.469315,3.200000,1,stop_loss,23.710365,-32.461612,-56.171977,7.994612,10.997306,18.991918,-32.461612,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000008B,SIG-BT-0000008B,2024-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1728919800000,1728920400000,600000,66004.198200,65912.015986,65925.201026,66256.989157,0.090924,-8.381550,4.797725,6.599806,11.397531,-19.779081,3.200000,11,stop_loss,25.299224,-32.957734,-58.256958,7.994414,10.997206,18.991620,-32.957734,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000008C,SIG-BT-0000008C,2024-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1728921840000,1728921900000,60000,65960.689500,65869.089545,65882.265999,66211.644705,0.090958,-8.331778,4.796406,6.597974,11.394380,-19.726157,3.200000,2,stop_loss,25.046177,-32.878720,-57.924896,7.994445,10.997222,18.991667,-32.878720,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000008D,SIG-BT-0000008D,2024-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1728947220000,1728947280000,60000,66319.261200,66223.632888,66236.880264,66582.880195,0.085990,-8.223099,4.558957,6.271443,10.830400,-19.053499,3.200000,2,stop_loss,26.749990,-33.410735,-60.160725,7.994232,10.997116,18.991348,-33.410735,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000008E,SIG-BT-0000008E,2024-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1729260780000,1729260780000,0,68202.937860,68071.258053,68084.875028,68580.738922,0.059598,-7.847866,3.248673,4.469672,7.718345,-15.566212,3.200000,1,stop_loss,42.393664,-38.295473,-80.689137,7.992277,10.996138,18.988415,-38.295473,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000008F,SIG-BT-0000008F,2024-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730120520000,1730120580000,60000,68945.586360,68852.276130,68866.049340,69200.104825,0.087977,-8.209127,4.849201,6.670524,11.519725,-19.728851,3.200000,2,stop_loss,23.915846,-32.525774,-56.441620,7.994586,10.997293,18.991879,-32.525774,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000090,SIG-BT-00000090,2024-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730213040000,1730214120000,1080000,71810.459220,71685.054200,71699.394079,72165.867671,0.062559,-7.845166,3.590753,4.940031,8.530784,-16.375950,3.200000,19,stop_loss,36.492575,-36.452858,-72.945432,7.993015,10.996507,18.989521,-36.452858,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000091,SIG-BT-00000091,2024-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730215440000,1730215980000,540000,71933.083740,71824.543053,71838.910835,72234.437037,0.073345,-7.960953,4.217580,5.801959,10.019539,-17.980492,3.200000,10,stop_loss,28.893560,-34.080065,-62.973625,7.993964,10.996982,18.990946,-34.080065,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000092,SIG-BT-00000092,2024-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730219760000,1730219820000,60000,72577.312560,72476.906776,72491.405057,72852.216568,0.079879,-8.020298,4.634705,6.375526,11.010232,-19.030529,3.200000,2,stop_loss,24.877403,-32.826020,-57.703423,7.994466,10.997233,18.991699,-32.826020,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000093,SIG-BT-00000093,2024-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730322600000,1730322600000,0,72824.562000,72706.231856,72720.776012,73156.677163,0.065660,-7.769588,3.822236,5.258294,9.080530,-16.850118,3.200000,1,stop_loss,32.604828,-35.238909,-67.843737,7.993501,10.996750,18.990250,-35.238909,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000094,SIG-BT-00000094,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730822880000,1730824200000,1320000,69679.833180,69957.718691,69588.620726,69971.713034,0.074250,20.632894,4.147214,3.108348,7.255562,13.377331,3.200000,23,take_profit,28.888713,25.856405,-3.032308,8.015952,6.007978,14.023930,25.856405,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000095,SIG-BT-00000095,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730858460000,1730858520000,60000,71175.332220,71054.598577,71068.812339,71516.195839,0.063894,-7.714101,3.635030,5.000866,8.635896,-16.349997,3.200000,2,stop_loss,34.890696,-35.952671,-70.843367,7.993215,10.996607,18.989822,-35.952671,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000096,SIG-BT-00000096,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730908980000,1730909100000,120000,74457.688560,74319.017976,74333.884753,74853.860741,0.054643,-7.577429,3.251865,4.473966,7.725831,-15.303260,3.200000,3,stop_loss,40.207693,-37.612903,-77.820596,7.992550,10.996275,18.988825,-37.612903,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000097,SIG-BT-00000097,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730918460000,1730919480000,1020000,74972.991600,75220.890374,74890.820987,75235.937561,0.081864,20.293941,4.918178,3.686605,8.604783,11.689158,3.200000,18,take_profit,22.072091,19.045236,-3.026855,8.013226,6.006614,14.019841,19.045236,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000098,SIG-BT-00000098,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730920380000,1730921280000,900000,75257.048400,75520.004531,75170.153665,75535.111553,0.077750,20.444711,4.689137,3.514809,8.203946,12.240765,3.200000,16,take_profit,23.948453,20.920097,-3.028356,8.013976,6.006990,14.020966,20.920097,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000099,SIG-BT-00000099,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731005580000,1731005580000,0,76626.322200,76508.960748,76524.265602,76952.903315,0.066499,-7.804377,4.073315,5.603540,9.676855,-17.481232,3.200000,1,stop_loss,29.619965,-34.306885,-63.926850,7.993874,10.996936,18.990810,-34.306885,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000009A,SIG-BT-0000009A,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731082440000,1731082500000,60000,76398.676680,76293.523049,76308.784806,76686.330678,0.075011,-7.887729,4.581467,6.302277,10.883744,-18.771473,3.200000,2,stop_loss,24.651699,-32.755544,-57.407243,7.994494,10.997247,18.991741,-32.755544,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000009B,SIG-BT-0000009B,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731206940000,1731207060000,120000,77395.375980,77294.397625,77309.859597,77669.028405,0.078301,-7.906677,4.844928,6.664542,11.509470,-19.416147,3.200000,3,stop_loss,22.357723,-32.039250,-54.396973,7.994781,10.997390,18.992171,-32.039250,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000009C,SIG-BT-0000009C,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731217140000,1731217980000,840000,79711.739160,79545.056741,79560.968934,80194.203882,0.044090,-7.349021,2.808650,3.864466,6.673116,-14.022137,3.200000,15,stop_loss,47.526182,-39.898102,-87.424284,7.991636,10.995817,18.987453,-39.898102,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|wick_rejection_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000009D,SIG-BT-0000009D,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731240060000,1731240120000,60000,80070.010800,79965.300678,79981.296937,80353.895162,0.074536,-7.804699,4.771372,6.563368,11.334740,-19.139439,3.200000,2,stop_loss,22.454518,-32.069474,-54.523992,7.994769,10.997384,18.992153,-32.069474,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000009E,SIG-BT-0000009E,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731240240000,1731240420000,180000,80086.114020,79959.279367,79975.274422,80440.800734,0.059226,-7.511867,3.791518,5.215966,9.007484,-16.519351,3.200000,4,stop_loss,31.288166,-34.827781,-66.115947,7.993665,10.996832,18.990497,-34.827781,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000009F,SIG-BT-0000009F,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731262860000,1731264960000,2100000,80860.268820,80711.496666,80727.642194,81284.674022,0.049185,-7.317370,3.178768,4.373367,7.552134,-14.869504,3.200000,36,stop_loss,39.486247,-37.387632,-76.873879,7.992641,10.996320,18.988960,-37.387632,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000A0,SIG-BT-000000A0,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731283740000,1731283800000,60000,80522.701320,80412.805272,80428.891050,80822.894184,0.069140,-7.598254,4.450856,6.122587,10.573443,-18.171696,3.200000,2,stop_loss,24.280526,-32.639645,-56.920171,7.994541,10.997270,18.991811,-32.639645,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
