trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,position_size_usd,entry_notional_usd,exit_notional_usd,avg_notional_usd,round_trip_notional_usd,fee_bps_on_combined_notional,fee_bps_on_entry_notional,equity_at_entry_usd,risk_amount_usd,risk_per_unit_usd,stop_distance_bps,risk_pct_of_equity,leverage_used,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-0000007F,SIG-BT-0000007F,BTCUSDT,ema_trend_pullback_v1,bullish,long,1584720300000,1584720300000,6642.760000,6588.589484,6588.589484,6805.271549,0.12229879,812.401488,812.401488,805.776499,809.088994,1618.177987,5.000000,9.959226,4416.658955,6.624988,54.170516,81.548207,0.150000,0.183940,-6.624988,0.809089,0.000000,-7.434077,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,234.644620,-91.507432
TRD-SIG-BT-00000080,SIG-BT-00000080,BTCUSDT,ema_trend_pullback_v1,bullish,long,1585007700000,1585009200000,6484.790000,6613.938065,6441.740645,6613.938065,0.15363383,996.283128,996.283128,1016.124640,1006.203884,2012.407769,5.000000,10.099578,4409.224878,6.613837,43.049355,66.385118,0.150000,0.225954,19.841512,1.006204,0.000000,18.835308,3.000000,6,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,189.155354,189.055777
TRD-SIG-BT-00000081,SIG-BT-00000081,BTCUSDT,ema_trend_pullback_v1,bullish,long,1585018500000,1585020300000,6594.270000,6553.076981,6553.076981,6717.849056,0.16124311,1063.280576,1063.280576,1056.638486,1059.959531,2119.919062,5.000000,9.968766,4428.060186,6.642090,41.193019,62.467898,0.150000,0.240123,-6.642090,1.059960,0.000000,-7.702050,3.000000,7,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,177.403695,-72.436664
TRD-SIG-BT-00000082,SIG-BT-00000082,BTCUSDT,ema_trend_pullback_v1,bullish,long,1585036800000,1585037100000,6564.220000,6652.320549,6534.853150,6652.320549,0.22578306,1482.089683,1482.089683,1501.981295,1492.035489,2984.070978,5.000000,10.067107,4420.358136,6.630537,29.366850,44.737760,0.150000,0.335287,19.891612,1.492035,0.000000,18.399576,3.000000,2,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,124.213279,124.146172
TRD-SIG-BT-00000083,SIG-BT-00000083,BTCUSDT,ema_trend_pullback_v1,bullish,long,1585045800000,1585045800000,6760.150000,6710.670201,6710.670201,6908.589397,0.13456272,909.664201,909.664201,903.006065,906.335133,1812.670266,5.000000,9.963403,4438.757712,6.658137,49.479799,73.193345,0.150000,0.204937,-6.658137,0.906335,0.000000,-7.564472,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,209.580035,-83.156748
TRD-SIG-BT-00000084,SIG-BT-00000084,BTCUSDT,ema_trend_pullback_v1,bullish,long,1585056300000,1585061100000,6703.410000,6650.080773,6650.080773,6863.397682,0.12463691,835.492280,835.492280,828.845490,832.168885,1664.337769,5.000000,9.960222,4431.193241,6.646790,53.329227,79.555371,0.150000,0.188548,-6.646790,0.832169,0.000000,-7.478959,3.000000,17,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,228.666114,-89.515594
TRD-SIG-BT-00000085,SIG-BT-00000085,BTCUSDT,ema_trend_pullback_v1,bullish,long,1585252500000,1585252500000,6659.850000,6644.515991,6644.515991,6705.852026,0.43273560,2881.954174,2881.954174,2875.318603,2878.636389,5757.272777,5.000000,9.988488,4423.714282,6.635571,15.334009,23.024556,0.150000,0.651478,-6.635571,2.878636,0.000000,-9.514208,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,59.073667,-33.013043
TRD-SIG-BT-00000086,SIG-BT-00000086,BTCUSDT,ema_trend_pullback_v1,bullish,long,1585266000000,1585267200000,6714.950000,6788.745488,6690.351504,6788.745488,0.26917500,1807.496657,1807.496657,1827.360557,1817.428607,3634.857215,5.000000,10.054949,4414.200074,6.621300,24.598496,36.632434,0.150000,0.409473,19.863900,1.817429,0.000000,18.046472,3.000000,5,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,99.897301,99.842352
TRD-SIG-BT-00000087,SIG-BT-00000087,BTCUSDT,ema_trend_pullback_v1,bullish,long,1585274100000,1585276500000,6789.000000,6764.658461,6764.658461,6862.024616,0.27312858,1854.269918,1854.269918,1847.621548,1850.945733,3701.891466,5.000000,9.982073,4432.246546,6.648370,24.341539,35.854380,0.150000,0.418359,-6.648370,1.850946,0.000000,-8.499316,3.000000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,97.563140,-45.836453
TRD-SIG-BT-00000088,SIG-BT-00000088,BTCUSDT,ema_trend_pullback_v1,bullish,long,1585281000000,1585283400000,6796.590000,6781.077439,6781.077439,6843.127684,0.42775791,2907.295155,2907.295155,2900.659534,2903.977344,5807.954689,5.000000,9.988588,4423.747230,6.635621,15.512561,22.824036,0.150000,0.657202,-6.635621,2.903977,0.000000,-9.539598,3.000000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,58.472107,-32.812624
TRD-SIG-BT-00000089,SIG-BT-00000089,BTCUSDT,ema_trend_pullback_v1,bearish,short,1585436700000,1585439100000,6202.170000,6224.727000,6224.727000,6134.499000,0.29353688,1820.565648,1820.565648,1827.186959,1823.876303,3647.752607,5.000000,10.018185,4414.207632,6.621311,22.557000,36.369529,0.150000,0.412433,-6.621311,1.823876,0.000000,-8.445188,3.000000,9,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,99.108586,-46.387713
TRD-SIG-BT-0000008A,SIG-BT-0000008A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1585443900000,1585446900000,6193.120000,6211.006737,6211.006737,6139.459790,0.36947174,2288.182825,2288.182825,2294.791469,2291.487147,4582.974294,5.000000,10.014441,4405.762444,6.608644,17.886737,28.881624,0.150000,0.519361,-6.608644,2.291487,0.000000,-8.900131,3.000000,11,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,76.644873,-38.896065
TRD-SIG-BT-0000008B,SIG-BT-0000008B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1585455300000,1585456200000,6191.940000,6202.837615,6202.837615,6159.247154,0.60520520,3747.394256,3747.394256,3753.989549,3750.691902,7501.383805,5.000000,10.008800,4396.862313,6.595293,10.897615,17.599679,0.150000,0.852288,-6.595293,3.750692,0.000000,-10.345985,3.000000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,42.799036,-27.608478
TRD-SIG-BT-0000008C,SIG-BT-0000008C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1585469100000,1585475700000,6125.490000,6077.203133,6141.585622,6077.203133,0.40879280,2504.056199,2504.056199,2484.316876,2494.186538,4988.373075,5.000000,9.960585,4386.516328,6.579774,16.095622,26.276465,0.150000,0.570853,19.739323,2.494187,0.000000,17.245137,3.000000,23,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,68.829395,68.868810
TRD-SIG-BT-0000008D,SIG-BT-0000008D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1585477500000,1585479000000,6106.350000,6121.898451,6121.898451,6059.704647,0.42484246,2594.236740,2594.236740,2600.842382,2597.539561,5195.079123,5.000000,10.012731,4403.761465,6.605642,15.548451,25.462758,0.150000,0.589096,-6.605642,2.597540,0.000000,-9.203182,3.000000,6,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,66.388274,-35.475489
TRD-SIG-BT-0000008E,SIG-BT-0000008E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1585507800000,1585510200000,6069.770000,6021.558427,6085.840524,6021.558427,0.41018185,2489.709481,2489.709481,2469.933969,2479.821725,4959.643451,5.000000,9.960286,4394.558283,6.591837,16.070524,26.476332,0.150000,0.566544,19.775512,2.479822,0.000000,17.295691,3.000000,9,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,69.428995,69.468710
TRD-SIG-BT-0000008F,SIG-BT-0000008F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1585520700000,1585531200000,5915.630000,5923.240000,5941.435911,5838.212268,0.25644439,1517.030120,1517.030120,1518.981661,1518.005890,3036.011781,5.000000,10.006432,4411.853974,6.617781,25.805911,43.623267,0.150000,0.343853,-1.951542,1.518006,0.000000,-3.469548,3.000000,36,time_exit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,120.869800,-22.870658
TRD-SIG-BT-00000090,SIG-BT-00000090,BTCUSDT,ema_trend_pullback_v1,bullish,long,1585666200000,1585667700000,6457.500000,6434.660217,6434.660217,6526.019350,0.28952011,1869.576134,1869.576134,1862.963557,1866.269846,3732.539691,5.000000,9.982315,4408.384426,6.612577,22.839783,35.369389,0.150000,0.424096,-6.612577,1.866270,0.000000,-8.478846,3.000000,6,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,96.108168,-45.351705
TRD-SIG-BT-00000091,SIG-BT-00000091,BTCUSDT,ema_trend_pullback_v1,bullish,long,1585680600000,1585682100000,6455.820000,6438.257515,6438.257515,6508.507454,0.37579298,2426.051818,2426.051818,2419.451959,2422.751889,4845.503777,5.000000,9.986398,4399.905580,6.599858,17.562485,27.204111,0.150000,0.551387,-6.599858,2.422752,0.000000,-9.022610,3.000000,6,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,71.612334,-37.190509
TRD-SIG-BT-00000092,SIG-BT-00000092,BTCUSDT,ema_trend_pullback_v1,bullish,long,1585684500000,1585690500000,6456.310000,6437.637003,6437.637003,6512.328992,0.35271919,2277.264414,2277.264414,2270.678089,2273.971251,4547.942503,5.000000,9.985539,4390.882969,6.586324,18.672997,28.922089,0.150000,0.518635,-6.586324,2.273971,0.000000,-8.860296,3.000000,21,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,76.766268,-38.907628
TRD-SIG-BT-00000093,SIG-BT-00000093,BTCUSDT,ema_trend_pullback_v1,bullish,long,1585801800000,1585803300000,6605.570000,6587.913770,6587.913770,6658.538689,0.37227846,2459.111425,2459.111425,2452.538391,2455.824908,4911.649815,5.000000,9.986635,4382.022674,6.573034,17.656230,26.729305,0.150000,0.561182,-6.573034,2.455825,0.000000,-9.028859,3.000000,6,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,70.187916,-36.715941
TRD-SIG-BT-00000094,SIG-BT-00000094,BTCUSDT,ema_trend_pullback_v1,bullish,long,1585817400000,1585818900000,6642.770000,6623.757351,6623.757351,6699.807948,0.34500667,2291.799927,2291.799927,2285.240437,2288.520182,4577.040364,5.000000,9.985689,4372.993815,6.559491,19.012649,28.621568,0.150000,0.524080,-6.559491,2.288520,0.000000,-8.848011,3.000000,6,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,75.864704,-38.607257
TRD-SIG-BT-00000095,SIG-BT-00000095,BTCUSDT,ema_trend_pullback_v1,bullish,long,1585826700000,1585828800000,6660.720000,6642.281542,6642.281542,6716.035373,0.35503071,2364.760151,2364.760151,2358.213932,2361.487042,4722.974084,5.000000,9.986159,4364.145804,6.546219,18.438458,27.682379,0.150000,0.541861,-6.546219,2.361487,0.000000,-8.907706,3.000000,8,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,73.047137,-37.668538
TRD-SIG-BT-00000096,SIG-BT-00000096,BTCUSDT,ema_trend_pullback_v1,bullish,long,1585837800000,1585838100000,6662.240000,6723.448386,6641.837205,6723.448386,0.32019422,2133.210742,2133.210742,2152.809313,2143.010027,4286.020055,5.000000,10.045937,4355.238098,6.532857,20.402795,30.624528,0.150000,0.489803,19.598571,2.143010,0.000000,17.455561,3.000000,2,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,81.873583,81.827646
TRD-SIG-BT-00000097,SIG-BT-00000097,BTCUSDT,ema_trend_pullback_v1,bullish,long,1585897500000,1585898100000,6799.000000,6845.709585,6783.430138,6845.709585,0.42126517,2864.181902,2864.181902,2883.859023,2874.020463,5748.040925,5.000000,10.034350,4372.693660,6.559040,15.569862,22.900223,0.150000,0.655015,19.677121,2.874020,0.000000,16.803101,3.000000,3,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,58.700670,58.666319
TRD-SIG-BT-00000098,SIG-BT-00000098,BTCUSDT,ema_trend_pullback_v1,bullish,long,1585902300000,1585911300000,6890.000000,6990.040727,6856.653091,6990.040727,0.19744694,1360.409423,1360.409423,1380.162159,1370.285791,2740.571582,5.000000,10.072598,4389.496761,6.584245,33.346909,48.398997,0.150000,0.309924,19.752735,1.370286,0.000000,18.382450,3.000000,31,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,135.196991,135.124392
TRD-SIG-BT-00000099,SIG-BT-00000099,BTCUSDT,ema_trend_pullback_v1,bullish,long,1585912500000,1585917600000,6970.290000,6933.966652,6933.966652,7079.260043,0.18202669,1268.778826,1268.778826,1262.167007,1265.472916,2530.945833,5.000000,9.973944,4407.879210,6.611819,36.323348,52.111674,0.150000,0.287843,-6.611819,1.265473,0.000000,-7.877292,3.000000,18,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,146.335021,-62.085618
TRD-SIG-BT-0000009A,SIG-BT-0000009A,BTCUSDT,ema_trend_pullback_v1,bullish,long,1586032800000,1586032800000,6814.060000,6767.741530,6767.741530,6953.015411,0.14249181,970.947773,970.947773,964.347770,967.647771,1935.295543,5.000000,9.966013,4400.001918,6.600003,46.318470,67.974850,0.150000,0.220670,-6.600003,0.967648,0.000000,-7.567651,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,193.924549,-77.940862
TRD-SIG-BT-0000009B,SIG-BT-0000009B,BTCUSDT,ema_trend_pullback_v1,bullish,long,1586048700000,1586049000000,6872.990000,6847.923165,6847.923165,6948.190506,0.26284337,1806.519842,1806.519842,1799.931191,1803.225516,3606.451033,5.000000,9.981764,4392.434268,6.588651,25.066835,36.471514,0.150000,0.411280,-6.588651,1.803226,0.000000,-8.391877,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,99.414543,-46.453278
TRD-SIG-BT-0000009C,SIG-BT-0000009C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1586162700000,1586162700000,7044.990000,7018.263755,7018.263755,7125.168735,0.24605266,1733.438497,1733.438497,1726.862434,1730.150466,3460.300931,5.000000,9.981032,4384.042391,6.576064,26.726245,37.936527,0.150000,0.395397,-6.576064,1.730150,0.000000,-8.306214,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,103.809580,-47.917558
