trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,position_size_usd,entry_notional_usd,exit_notional_usd,avg_notional_usd,round_trip_notional_usd,fee_bps_on_combined_notional,fee_bps_on_entry_notional,equity_at_entry_usd,risk_amount_usd,risk_per_unit_usd,stop_distance_bps,risk_pct_of_equity,leverage_used,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-00000015,SIG-BT-00000015,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1583768640000,1583768760000,7654.500000,7677.336444,7677.336444,7597.408890,0.32054166,2453.586116,2453.586116,2460.906147,2457.246131,4914.492263,5.000000,10.014917,4880.021091,7.320032,22.836444,29.834011,0.150000,0.502782,-7.320032,2.457246,0.000000,-9.777278,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,64.585029,-39.848928
TRD-SIG-BT-00000016,SIG-BT-00000016,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1583776140000,1583776800000,7736.080000,7748.858233,7748.858233,7704.134418,0.57170391,4422.747205,4422.747205,4430.052570,4426.399888,8852.799775,5.000000,10.008259,4870.243813,7.305366,12.778233,16.517710,0.150000,0.908116,-7.305366,4.426400,0.000000,-11.731766,2.500000,12,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,31.294276,-26.525969
TRD-SIG-BT-00000017,SIG-BT-00000017,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1583889600000,1583889660000,7914.540000,7922.701620,7922.701620,7894.135950,0.89293155,7067.142436,7067.142436,7074.430204,7070.786320,14141.572641,5.000000,10.005156,4858.512048,7.287768,8.161620,10.312185,0.150000,1.454590,-7.287768,7.070786,0.000000,-14.358554,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,15.780463,-20.317341
TRD-SIG-BT-00000018,SIG-BT-00000018,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1583921220000,1583921400000,7803.310000,7783.740911,7811.137636,7783.740911,0.92827907,7243.649366,7243.649366,7225.483791,7234.566578,14469.133157,5.000000,9.987461,4844.153493,7.266230,7.827636,10.031173,0.150000,1.495339,18.165576,7.234567,0.000000,10.931009,2.500000,4,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,15.077933,15.090472
TRD-SIG-BT-00000019,SIG-BT-00000019,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1583948640000,1583948760000,7670.000000,7689.911974,7689.911974,7620.220065,0.36574108,2805.234058,2805.234058,2812.516685,2808.875371,5617.750742,5.000000,10.012980,4855.084502,7.282627,19.911974,25.960852,0.150000,0.577793,-7.282627,2.808875,0.000000,-10.091502,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,54.902131,-35.973833
TRD-SIG-BT-0000001A,SIG-BT-0000001A,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1583950560000,1583950800000,7620.710000,7634.156834,7634.156834,7587.092914,0.54046099,4118.696493,4118.696493,4125.963983,4122.330238,8244.660476,5.000000,10.008823,4844.993000,7.267490,13.446834,17.645120,0.150000,0.850093,-7.267490,4.122330,0.000000,-11.389820,2.500000,5,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,34.112801,-27.653943
TRD-SIG-BT-0000001B,SIG-BT-0000001B,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1583985960000,1583986020000,7624.340000,7637.998777,7637.998777,7590.193058,0.53082387,4047.181691,4047.181691,4054.432096,4050.806893,8101.613787,5.000000,10.008957,4833.603180,7.250405,13.658777,17.914700,0.150000,0.837301,-7.250405,4.050807,0.000000,-11.301212,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,34.786751,-27.923658
TRD-SIG-BT-0000001C,SIG-BT-0000001C,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1583995260000,1583995860000,7512.710000,7465.429553,7531.622179,7465.429553,0.38247592,2873.430657,2873.430657,2855.347025,2864.388841,5728.777682,5.000000,9.968533,4822.301969,7.233453,18.912179,25.173578,0.150000,0.595863,18.083632,2.864389,0.000000,15.219244,2.500000,11,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,52.933944,52.965411
TRD-SIG-BT-0000001D,SIG-BT-0000001D,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1584031800000,1584031800000,5964.400000,5988.995088,5988.995088,5902.912280,0.29502972,1759.675248,1759.675248,1766.931530,1763.303389,3526.606778,5.000000,10.020618,4837.521212,7.256282,24.595088,41.236483,0.150000,0.363756,-7.256282,1.763303,0.000000,-9.019585,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,93.091207,-51.257101
TRD-SIG-BT-0000001E,SIG-BT-0000001E,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1584038640000,1584038700000,6025.630000,6049.928754,6049.928754,5964.883115,0.29807094,1796.065200,1796.065200,1803.307952,1799.686576,3599.373152,5.000000,10.020163,4828.501627,7.242752,24.298754,40.325665,0.150000,0.371972,-7.242752,1.799687,0.000000,-9.042439,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,90.814164,-50.345828
TRD-SIG-BT-0000001F,SIG-BT-0000001F,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1584038760000,1584038940000,6030.300000,6055.127395,6055.127395,5968.231513,0.29117790,1755.890101,1755.890101,1763.119290,1759.504696,3519.009391,5.000000,10.020586,4819.459188,7.229189,24.827395,41.171078,0.150000,0.364333,-7.229189,1.759505,0.000000,-8.988693,2.500000,4,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,92.927694,-51.191663
TRD-SIG-BT-00000020,SIG-BT-00000020,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1584180540000,1584180540000,5184.370000,5205.884502,5205.884502,5130.583744,0.33538799,1738.775447,1738.775447,1745.991153,1742.383300,3484.766599,5.000000,10.020749,4810.470495,7.215706,21.514502,41.498779,0.150000,0.361456,-7.215706,1.742383,0.000000,-8.958089,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,93.746947,-51.519528
TRD-SIG-BT-00000021,SIG-BT-00000021,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1584193800000,1584193860000,5317.330000,5336.431123,5336.431123,5269.577194,0.37705996,2004.952263,2004.952263,2012.154532,2008.553398,4017.106795,5.000000,10.017961,4801.512406,7.202269,19.101123,35.922394,0.150000,0.417567,-7.202269,2.008553,0.000000,-9.210822,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,79.805986,-45.940356
TRD-SIG-BT-00000022,SIG-BT-00000022,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1584199860000,1584199920000,5309.380000,5329.158786,5329.158786,5259.933035,0.36344255,1929.654582,1929.654582,1936.843034,1933.248808,3866.497616,5.000000,10.018626,4792.301584,7.188452,19.778786,37.252534,0.150000,0.402657,-7.188452,1.933249,0.000000,-9.121701,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,83.131336,-47.271161
TRD-SIG-BT-00000023,SIG-BT-00000023,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1584328560000,1584328560000,5279.560000,5290.613476,5290.613476,5251.926309,0.64909624,3426.942523,3426.942523,3434.117293,3430.529908,6861.059815,5.000000,10.010468,4783.179882,7.174770,11.053476,20.936359,0.150000,0.716457,-7.174770,3.430530,0.000000,-10.605300,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,42.340897,-30.946827
TRD-SIG-BT-00000024,SIG-BT-00000024,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1584352860000,1584352920000,4805.330000,4764.160744,4821.797702,4764.160744,0.43472135,2088.979549,2088.979549,2071.082394,2080.030971,4160.061943,5.000000,9.957163,4772.574583,7.158862,16.467702,34.269660,0.150000,0.437705,17.897155,2.080031,0.000000,15.817124,2.500000,2,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,75.674150,75.716987
TRD-SIG-BT-00000025,SIG-BT-00000025,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1584920220000,1584920340000,5804.760000,5752.335526,5825.729790,5752.335526,0.34252072,1988.250602,1988.250602,1970.294133,1979.272368,3958.544735,5.000000,9.954844,4788.391706,7.182588,20.969790,36.125162,0.150000,0.415223,17.956469,1.979272,0.000000,15.977197,2.500000,3,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,80.312906,80.358062
TRD-SIG-BT-00000026,SIG-BT-00000026,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1584950040000,1584950280000,5842.880000,5856.979347,5856.979347,5807.631631,0.51112673,2986.452145,2986.452145,2993.658699,2990.055422,5980.110844,5.000000,10.012065,4804.368903,7.206553,14.099347,24.130818,0.150000,0.621612,-7.206553,2.990055,0.000000,-10.196609,2.500000,5,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,50.327045,-34.142884
TRD-SIG-BT-00000027,SIG-BT-00000027,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1584951840000,1584951960000,5832.680000,5845.064813,5845.064813,5801.717967,0.58065135,3386.753516,3386.753516,3393.944774,3390.349145,6780.698290,5.000000,10.010617,4794.172294,7.191258,12.384813,21.233486,0.150000,0.706431,-7.191258,3.390349,0.000000,-10.581608,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,43.083716,-31.244103
TRD-SIG-BT-00000028,SIG-BT-00000028,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1585361160000,1585361520000,6242.280000,6253.856955,6253.856955,6213.337611,0.61979905,3868.959230,3868.959230,3876.134616,3872.546923,7745.093845,5.000000,10.009273,4783.590687,7.175386,11.576955,18.546037,0.150000,0.808798,-7.175386,3.872547,0.000000,-11.047933,2.500000,7,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,36.365092,-28.555310
TRD-SIG-BT-00000029,SIG-BT-00000029,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1585364880000,1585364880000,6229.050000,6237.348527,6237.348527,6208.303683,0.86266086,5373.557643,5373.557643,5380.716457,5377.137050,10754.274099,5.000000,10.006661,4772.542754,7.158814,8.298527,13.322299,0.150000,1.125932,-7.158814,5.377137,0.000000,-12.535951,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,23.305747,-23.328960
TRD-SIG-BT-0000002A,SIG-BT-0000002A,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1585366680000,1585368780000,6110.500000,6134.739275,6134.739275,6049.901813,0.29456369,1799.931419,1799.931419,1807.071429,1803.501424,3607.002848,5.000000,10.019834,4760.006802,7.140010,24.239275,39.668235,0.150000,0.378136,-7.140010,1.803501,0.000000,-8.943512,2.500000,36,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,89.170587,-49.688069
TRD-SIG-BT-0000002B,SIG-BT-0000002B,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1585375980000,1585376040000,6138.970000,6145.838761,6145.838761,6121.798099,1.03753725,6369.410072,6369.410072,6376.536667,6372.973370,12745.946739,5.000000,10.005594,4751.063291,7.126595,6.868761,11.188783,0.150000,1.340628,-7.126595,6.372973,0.000000,-13.499568,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,17.971958,-21.194378
TRD-SIG-BT-0000002C,SIG-BT-0000002C,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1585462500000,1585462680000,6137.170000,6145.391705,6145.391705,6116.615737,0.86433963,5304.599256,5304.599256,5311.705602,5308.152429,10616.304858,5.000000,10.006698,4737.563723,7.106346,8.221705,13.396574,0.150000,1.119689,-7.106346,5.308152,0.000000,-12.414498,2.500000,4,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,23.491435,-23.403272
TRD-SIG-BT-0000002D,SIG-BT-0000002D,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1585518480000,1585518540000,5891.010000,5897.731947,5897.731947,5874.205132,1.05441527,6211.570899,6211.570899,6218.658623,6215.114761,12430.229522,5.000000,10.005705,4725.149224,7.087724,6.721947,11.410517,0.150000,1.314577,-7.087724,6.215115,0.000000,-13.302839,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,18.526294,-21.416223
TRD-SIG-BT-0000002E,SIG-BT-0000002E,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1585526520000,1585526640000,5890.100000,5863.564905,5900.714038,5863.564905,0.66588886,3922.151991,3922.151991,3904.482567,3913.317279,7826.634559,5.000000,9.977475,4711.846386,7.067770,10.614038,18.020132,0.150000,0.832402,17.669424,3.913317,0.000000,13.756107,2.500000,3,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,35.050329,35.072855
TRD-SIG-BT-0000002F,SIG-BT-0000002F,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1585728480000,1585728600000,6295.750000,6302.552972,6302.552972,6278.742570,1.04195694,6559.900382,6559.900382,6566.988786,6563.444584,13126.889168,5.000000,10.005403,4725.602493,7.088404,6.802972,10.805658,0.150000,1.388162,-7.088404,6.563445,0.000000,-13.651848,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,17.014144,-20.811060
TRD-SIG-BT-00000030,SIG-BT-00000030,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1585756920000,1585756920000,6206.740000,6188.823290,6213.906684,6188.823290,0.98621982,6121.210026,6121.210026,6103.540211,6112.375119,12224.750238,5.000000,9.985567,4711.950644,7.067926,7.166684,11.546616,0.150000,1.299082,17.669815,6.112375,0.000000,11.557440,2.500000,1,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,18.866539,18.880972
TRD-SIG-BT-00000031,SIG-BT-00000031,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1586517720000,1586517840000,6910.090000,6917.289770,6917.289770,6892.090576,0.98409567,6800.189624,6800.189624,6807.274886,6803.732255,13607.464511,5.000000,10.005210,4723.508084,7.085262,7.199770,10.419213,0.150000,1.439648,-7.085262,6.803732,0.000000,-13.888994,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,16.048031,-20.424422
TRD-SIG-BT-00000032,SIG-BT-00000032,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1586529840000,1586529900000,6853.640000,6864.145021,6864.145021,6827.377447,0.67248113,4608.943598,4608.943598,4616.008027,4612.475813,9224.951626,5.000000,10.007664,4709.619090,7.064429,10.505021,15.327653,0.150000,0.978623,-7.064429,4.612476,0.000000,-11.676904,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,28.319132,-25.335316
TRD-SIG-BT-00000033,SIG-BT-00000033,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1586614020000,1586614440000,6834.990000,6814.501414,6843.185434,6814.501414,0.85985841,5877.123638,5877.123638,5859.506355,5868.314997,11736.629994,5.000000,9.985012,4697.942185,7.046913,8.195434,11.990412,0.150000,1.251000,17.617283,5.868315,0.000000,11.748968,2.500000,8,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,19.976030,19.991018
TRD-SIG-BT-00000034,SIG-BT-00000034,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1586634600000,1586635080000,6791.990000,6798.901124,6798.901124,6774.712191,1.02219799,6942.758528,6942.758528,6949.823065,6946.290797,13892.581593,5.000000,10.005088,4709.691153,7.064537,6.911124,10.175403,0.150000,1.474143,-7.064537,6.946291,0.000000,-14.010828,2.500000,9,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,15.438508,-20.180491
TRD-SIG-BT-00000035,SIG-BT-00000035,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1586962800000,1586963280000,6714.070000,6721.536203,6721.536203,6695.404493,0.94338724,6333.967984,6333.967984,6341.011504,6337.489744,12674.979488,5.000000,10.005560,4695.680326,7.043520,7.466203,11.120234,0.150000,1.348893,-7.043520,6.337490,0.000000,-13.381010,2.500000,9,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,17.800585,-21.125794
TRD-SIG-BT-00000036,SIG-BT-00000036,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1586966340000,1586966460000,6697.000000,6705.074929,6705.074929,6676.812677,0.86978458,5824.947321,5824.947321,5831.970770,5828.459046,11656.918092,5.000000,10.006029,4682.299316,7.023449,8.074929,12.057532,0.150000,1.244036,-7.023449,5.828459,0.000000,-12.851908,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,20.143830,-22.063561
TRD-SIG-BT-00000037,SIG-BT-00000037,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1587402840000,1587402900000,7008.780000,6988.009669,7017.088132,6988.009669,0.84305002,5908.752119,5908.752119,5891.241691,5899.996905,11799.993809,5.000000,9.985183,4669.447408,7.004171,8.308132,11.853892,0.150000,1.265407,17.510428,5.899997,0.000000,11.610431,2.500000,2,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,19.634731,19.649548
TRD-SIG-BT-00000038,SIG-BT-00000038,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1587476220000,1587476580000,6791.900000,6799.281105,6799.281105,6773.447237,0.95129206,6461.080568,6461.080568,6468.102155,6464.591362,12929.182723,5.000000,10.005434,4681.057839,7.021587,7.381105,10.867512,0.150000,1.380261,-7.021587,6.464591,0.000000,-13.486178,2.500000,7,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,17.168779,-20.872945
TRD-SIG-BT-00000039,SIG-BT-00000039,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652110020000,1652110260000,32307.100000,32104.050164,32388.319934,32104.050164,0.08620245,2784.951239,2784.951239,2767.447846,2776.199543,5552.399085,5.000000,9.968575,4667.571660,7.001357,81.219934,25.139964,0.150000,0.596660,17.503394,2.776200,0.000000,14.727194,2.500000,5,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,52.849911,52.881336
TRD-SIG-BT-0000003A,SIG-BT-0000003A,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652115660000,1652115840000,31584.800000,31283.358061,31705.376776,31283.358061,0.05824877,1839.775596,1839.775596,1822.216975,1830.996286,3661.992571,5.000000,9.952281,4682.298855,7.023448,120.576776,38.175570,0.150000,0.392921,17.558621,1.830996,0.000000,15.727624,2.500000,4,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,85.438926,85.486646
TRD-SIG-BT-0000003B,SIG-BT-0000003B,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652119980000,1652120100000,31072.000000,31184.621192,31184.621192,30790.447019,0.06257295,1944.266560,1944.266560,1951.313600,1947.790080,3895.580159,5.000000,10.018123,4698.026479,7.047040,112.621192,36.245234,0.150000,0.413848,-7.047040,1.947790,0.000000,-8.994830,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,80.613086,-46.263357
