trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-00000F6B,SIG-BT-00000F6B,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709925060000,1709925540000,480000,68633.300000,68550.193033,68550.193033,68882.620901,0.002615,-0.217316,0.179360,0.000000,0.179360,-0.396675,3.000000,9,stop_loss,26.326521,-22.102786,-48.429307,9.993946,0.000000,9.993946,-22.102786,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F6C,SIG-BT-00000F6C,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1710034260000,1710034320000,60000,69074.800000,68945.004532,68945.004532,69464.186403,0.001670,-0.216721,0.115226,0.000000,0.115226,-0.331947,3.000000,2,stop_loss,46.371702,-28.781172,-75.152874,9.990605,0.000000,9.990605,-28.781172,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F6D,SIG-BT-00000F6D,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1710036840000,1710038460000,1620000,69093.300000,69022.011528,69022.011528,69307.165415,0.003033,-0.216223,0.209456,0.000000,0.209456,-0.425679,3.000000,28,stop_loss,20.953134,-20.312552,-41.265686,9.994841,0.000000,9.994841,-20.312552,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F6E,SIG-BT-00000F6E,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1710045240000,1710046320000,1080000,69571.700000,69483.038145,69483.038145,69837.685565,0.002432,-0.215584,0.169058,0.000000,0.169058,-0.384642,3.000000,19,stop_loss,28.231862,-22.737582,-50.969444,9.993628,0.000000,9.993628,-22.737582,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F6F,SIG-BT-00000F6F,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1710066000000,1710066300000,300000,69961.800000,69877.985468,69877.985468,70213.243596,0.002565,-0.215007,0.179364,0.000000,0.179364,-0.394371,3.000000,6,stop_loss,25.940127,-21.974052,-47.914179,9.994010,0.000000,9.994010,-21.974052,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F70,SIG-BT-00000F70,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1710144060000,1710145020000,960000,71494.600000,71275.220232,71275.220232,72152.739303,0.000977,-0.214416,0.069770,0.000000,0.069770,-0.284185,3.000000,17,stop_loss,82.054407,-40.669460,-122.723867,9.984658,0.000000,9.984658,-40.669460,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F71,SIG-BT-00000F71,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1710151860000,1710153360000,1500000,71830.000000,71751.832773,71751.832773,72064.501682,0.002738,-0.213989,0.196534,0.000000,0.196534,-0.410523,3.000000,26,stop_loss,22.646761,-20.876812,-43.523573,9.994559,0.000000,9.994559,-20.876812,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F72,SIG-BT-00000F72,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1710180180000,1710180360000,180000,72515.100000,72448.535115,72448.535115,72714.794654,0.003205,-0.213374,0.232340,0.000000,0.232340,-0.445714,3.000000,4,stop_loss,17.538355,-19.174862,-36.713216,9.995410,0.000000,9.995410,-19.174862,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F73,SIG-BT-00000F73,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1710249720000,1710250500000,780000,72250.000000,72163.395683,72163.395683,72509.812951,0.002456,-0.212705,0.177344,0.000000,0.177344,-0.390049,3.000000,14,stop_loss,25.960270,-21.980763,-47.941033,9.994007,0.000000,9.994007,-21.980763,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F74,SIG-BT-00000F74,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1710295620000,1710296640000,1020000,72035.500000,71970.527171,71970.527171,72230.418488,0.003265,-0.212120,0.235072,0.000000,0.235072,-0.447192,3.000000,18,stop_loss,17.058671,-19.015047,-36.073718,9.995490,0.000000,9.995490,-19.015047,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F75,SIG-BT-00000F75,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710434040000,1710434100000,60000,70506.100000,70730.022471,70730.022471,69834.332586,0.000944,-0.211449,0.066684,0.000000,0.066684,-0.278133,3.000000,2,stop_loss,85.277914,-41.775184,-127.053099,10.015880,0.000000,10.015880,-41.775184,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F76,SIG-BT-00000F76,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710441780000,1710442200000,420000,70525.600000,70188.319301,70638.026900,70188.319301,0.001877,0.633096,0.132064,0.000000,0.132064,0.501032,3.000000,8,take_profit,37.823868,37.847780,0.023912,9.976088,0.000000,9.976088,37.847780,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F77,SIG-BT-00000F77,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710442680000,1710443220000,540000,70040.100000,70277.898645,70277.898645,69326.704065,0.000891,-0.211783,0.062484,0.000000,0.062484,-0.274267,3.000000,10,stop_loss,91.855356,-43.968761,-135.824118,10.016976,0.000000,10.016976,-43.968761,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F78,SIG-BT-00000F78,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710444000000,1710444120000,120000,69940.100000,70142.140588,70142.140588,69333.978236,0.001046,-0.211372,0.073276,0.000000,0.073276,-0.284648,3.000000,3,stop_loss,76.662982,-38.902105,-115.565087,10.014444,0.000000,10.014444,-38.902105,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F79,SIG-BT-00000F79,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710493080000,1710493560000,480000,67299.300000,66622.382523,67524.939159,66622.382523,0.000935,0.632835,0.062600,0.000000,0.062600,0.570235,3.000000,9,take_profit,90.583138,90.633429,0.050292,9.949708,0.000000,9.949708,90.633429,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F7A,SIG-BT-00000F7A,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710535920000,1710536460000,540000,67852.300000,68052.355300,68052.355300,67252.134100,0.001059,-0.211800,0.071942,0.000000,0.071942,-0.283742,3.000000,10,stop_loss,78.451814,-39.498680,-117.950494,10.014742,0.000000,10.014742,-39.498680,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F7B,SIG-BT-00000F7B,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710538320000,1710538560000,240000,68084.600000,68191.442708,68191.442708,67764.071877,0.001978,-0.211375,0.134802,0.000000,0.134802,-0.346177,3.000000,5,stop_loss,37.077918,-25.700486,-62.778404,10.007846,0.000000,10.007846,-25.700486,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F7C,SIG-BT-00000F7C,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710586980000,1710587040000,60000,68508.400000,68579.041442,68579.041442,68296.475675,0.002985,-0.210856,0.204594,0.000000,0.204594,-0.415450,3.000000,2,stop_loss,20.934064,-20.316510,-41.250575,10.005156,0.000000,10.005156,-20.316510,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F7D,SIG-BT-00000F7D,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710587940000,1710588300000,360000,68357.900000,68065.649517,68455.316828,68065.649517,0.002158,0.630697,0.147206,0.000000,0.147206,0.483491,3.000000,7,take_profit,32.752993,32.774370,0.021376,9.978624,0.000000,9.978624,32.774370,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F7E,SIG-BT-00000F7E,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710591420000,1710591420000,0,68085.700000,68184.960454,68184.960454,67787.918637,0.002125,-0.210958,0.144808,0.000000,0.144808,-0.355765,3.000000,1,stop_loss,33.736256,-24.586041,-58.322298,10.007289,0.000000,10.007289,-24.586041,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F7F,SIG-BT-00000F7F,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710593280000,1710594240000,960000,68109.000000,68210.204768,68210.204768,67805.385696,0.002079,-0.210424,0.141717,0.000000,0.141717,-0.352141,3.000000,17,stop_loss,34.577707,-24.866665,-59.444372,10.007430,0.000000,10.007430,-24.866665,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F80,SIG-BT-00000F80,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710599880000,1710599940000,60000,67886.300000,67985.326088,67985.326088,67589.221737,0.002120,-0.209896,0.143997,0.000000,0.143997,-0.353893,3.000000,2,stop_loss,33.761151,-24.594344,-58.355495,10.007294,0.000000,10.007294,-24.594344,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F81,SIG-BT-00000F81,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710610740000,1710610980000,240000,68013.100000,67766.641945,68095.252685,67766.641945,0.002548,0.628095,0.173016,0.000000,0.173016,0.455078,3.000000,5,take_profit,26.236851,26.254969,0.018118,9.981882,0.000000,9.981882,26.254969,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F82,SIG-BT-00000F82,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710614820000,1710615480000,660000,66926.400000,67083.759593,67083.759593,66454.321222,0.001335,-0.210048,0.089440,0.000000,0.089440,-0.299488,3.000000,12,stop_loss,60.537005,-33.524091,-94.061096,10.011756,0.000000,10.011756,-33.524091,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F83,SIG-BT-00000F83,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710625380000,1710625380000,0,66227.400000,66429.452302,66429.452302,65621.243094,0.001037,-0.209598,0.068806,0.000000,0.068806,-0.278404,3.000000,1,stop_loss,81.526605,-40.524123,-122.050727,10.015254,0.000000,10.015254,-40.524123,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F84,SIG-BT-00000F84,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710637500000,1710637560000,60000,65571.900000,65710.547102,65710.547102,65155.958694,0.001509,-0.209181,0.099035,0.000000,0.099035,-0.308215,3.000000,2,stop_loss,53.432859,-31.154858,-84.587717,10.010572,0.000000,10.010572,-31.154858,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F85,SIG-BT-00000F85,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710659100000,1710660060000,960000,65372.900000,64802.776839,65562.941054,64802.776839,0.001098,0.626155,0.071485,0.000000,0.071485,0.554670,3.000000,17,take_profit,77.210933,77.254539,0.043605,9.956395,0.000000,9.956395,77.254539,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F86,SIG-BT-00000F86,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1710720060000,1710720060000,0,68465.200000,68391.215452,68391.215452,68687.153644,0.002832,-0.209550,0.193813,0.000000,0.193813,-0.403363,3.000000,1,stop_loss,22.418461,-20.800751,-43.219212,9.994597,0.000000,9.994597,-20.800751,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F87,SIG-BT-00000F87,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1710739320000,1710739440000,120000,68464.700000,68691.447832,68389.117389,68691.447832,0.002764,0.626836,0.189582,0.000000,0.189582,0.437254,3.000000,3,take_profit,23.118940,23.102381,-0.016559,10.016559,0.000000,10.016559,23.102381,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F88,SIG-BT-00000F88,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710786960000,1710787800000,840000,67176.500000,67263.830692,67263.830692,66914.507924,0.002400,-0.209601,0.161334,0.000000,0.161334,-0.370935,3.000000,15,stop_loss,29.000555,-23.006685,-52.007240,10.006500,0.000000,10.006500,-23.006685,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F89,SIG-BT-00000F89,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710788640000,1710788880000,240000,67044.500000,67132.420841,67132.420841,66780.737478,0.002378,-0.209045,0.159513,0.000000,0.159513,-0.368558,3.000000,5,stop_loss,29.341411,-23.120361,-52.461771,10.006557,0.000000,10.006557,-23.120361,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F8A,SIG-BT-00000F8A,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710813780000,1710814140000,360000,65954.900000,66103.306696,66103.306696,65509.679912,0.001405,-0.208492,0.092762,0.000000,0.092762,-0.301254,3.000000,7,stop_loss,57.503717,-32.512490,-90.016206,10.011251,0.000000,10.011251,-32.512490,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F8B,SIG-BT-00000F8B,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710823500000,1710823500000,0,65450.800000,65579.922962,65579.922962,65063.431115,0.001611,-0.208040,0.105557,0.000000,0.105557,-0.313597,3.000000,1,stop_loss,49.184744,-29.738112,-78.922856,10.009864,0.000000,10.009864,-29.738112,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F8C,SIG-BT-00000F8C,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710845040000,1710845220000,180000,63229.000000,62887.319476,63342.893508,62887.319476,0.001822,0.622709,0.114923,0.000000,0.114923,0.507786,3.000000,4,take_profit,44.038578,44.065597,0.027019,9.972981,0.000000,9.972981,44.065597,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F8D,SIG-BT-00000F8D,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710861120000,1710861120000,0,62753.300000,62891.476645,62891.476645,62338.770064,0.001508,-0.208331,0.094718,0.000000,0.094718,-0.303050,3.000000,1,stop_loss,56.057074,-32.030034,-88.087108,10.011010,0.000000,10.011010,-32.030034,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F8E,SIG-BT-00000F8E,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710892800000,1710892860000,60000,61974.100000,62097.408939,62097.408939,61604.173184,0.001686,-0.207877,0.104581,0.000000,0.104581,-0.312458,3.000000,2,stop_loss,49.690551,-29.906799,-79.597349,10.009948,0.000000,10.009948,-29.906799,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F8F,SIG-BT-00000F8F,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710909840000,1710910140000,300000,61450.200000,61626.732189,61626.732189,60920.603434,0.001175,-0.207408,0.072302,0.000000,0.072302,-0.279710,3.000000,6,stop_loss,76.183050,-38.742047,-114.925097,10.014364,0.000000,10.014364,-38.742047,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F90,SIG-BT-00000F90,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1710972180000,1710973260000,1080000,67770.300000,67637.624869,67637.624869,68168.325392,0.001560,-0.206989,0.105626,0.000000,0.105626,-0.312615,3.000000,19,stop_loss,48.731538,-29.567391,-78.298928,9.990211,0.000000,9.990211,-29.567391,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F91,SIG-BT-00000F91,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1710979260000,1710979260000,0,67886.800000,67795.025794,67795.025794,68162.122617,0.002250,-0.206520,0.152663,0.000000,0.152663,-0.359182,3.000000,1,stop_loss,30.556134,-23.511952,-54.068086,9.993241,0.000000,9.993241,-23.511952,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F92,SIG-BT-00000F92,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1710988800000,1710989160000,360000,67856.300000,67784.596152,67784.596152,68071.411543,0.002873,-0.205981,0.194825,0.000000,0.194825,-0.400806,3.000000,7,stop_loss,21.701042,-20.561731,-42.262773,9.994716,0.000000,9.994716,-20.561731,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F93,SIG-BT-00000F93,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711011060000,1711011300000,240000,67532.200000,67432.602844,67432.602844,67830.991469,0.002062,-0.205380,0.139156,0.000000,0.139156,-0.344535,3.000000,5,stop_loss,34.244297,-24.740725,-58.985022,9.992626,0.000000,9.992626,-24.740725,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F94,SIG-BT-00000F94,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711027980000,1711028040000,60000,67498.600000,67380.262531,67380.262531,67853.612407,0.001731,-0.204863,0.116749,0.000000,0.116749,-0.321612,3.000000,2,stop_loss,42.595522,-27.523075,-70.118596,9.991234,0.000000,9.991234,-27.523075,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
