trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-000001AD,SIG-BT-000001AD,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730858460000,1730858520000,60000,71175.332220,71054.598577,71068.812339,71494.891863,0.021333,-2.575562,1.213653,1.669675,2.883328,-5.458890,3.000000,2,stop_loss,31.897527,-35.952671,-67.850198,7.993215,10.996607,18.989822,-35.952671,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001AE,SIG-BT-000001AE,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730862780000,1730862780000,0,74146.126260,73710.045070,73724.790028,75410.134956,0.005361,-2.337743,0.317051,0.436763,0.753814,-3.091556,3.000000,1,stop_loss,157.475352,-77.778462,-235.253814,7.976474,10.988235,18.964710,-77.778462,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001AF,SIG-BT-000001AF,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730865360000,1730865840000,480000,74325.162060,74155.680767,74170.514870,74789.103629,0.014556,-2.466887,0.864486,1.189531,2.054017,-4.520904,3.000000,9,stop_loss,49.420526,-41.788998,-91.209524,7.990879,10.995439,18.986318,-41.788998,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B0,SIG-BT-000001B0,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730867220000,1730868060000,840000,74733.743760,74560.216178,74575.131204,75209.581427,0.014120,-2.450272,0.843234,1.160304,2.003538,-4.453811,3.000000,15,stop_loss,50.671060,-42.205509,-92.876569,7.990712,10.995355,18.986068,-42.205509,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B1,SIG-BT-000001B1,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730894340000,1730894760000,420000,74337.564540,74565.201587,74256.713516,74580.117611,0.027563,6.274460,1.641709,1.230655,2.872364,3.402097,3.000000,8,take_profit,19.628601,16.603700,-3.024900,8.012249,6.006126,14.018375,16.603700,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B2,SIG-BT-000001B2,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730906760000,1730907000000,240000,74361.969420,74187.597332,74202.437820,74840.564220,0.014023,-2.445139,0.833217,1.146529,1.979745,-4.424884,3.000000,5,stop_loss,51.360157,-42.435025,-93.795181,7.990620,10.995309,18.985930,-42.435025,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B3,SIG-BT-000001B3,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730908980000,1730909100000,120000,74457.688560,74319.017976,74333.884753,74829.099980,0.017980,-2.493278,1.069994,1.472114,2.542108,-5.035386,3.000000,3,stop_loss,36.882212,-37.612903,-74.495115,7.992550,10.996275,18.988825,-37.612903,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B4,SIG-BT-000001B4,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730918460000,1730919420000,960000,74972.991600,75204.459538,74890.820987,75219.503439,0.026936,6.234931,1.618101,1.212952,2.831053,3.403878,3.000000,17,take_profit,19.880086,16.854984,-3.025102,8.012349,6.006176,14.018526,16.854984,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B5,SIG-BT-000001B5,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730920380000,1730921280000,900000,75257.048400,75502.629060,75170.153665,75517.732606,0.025570,6.279492,1.541969,1.155849,2.697818,3.581675,3.000000,16,take_profit,21.639175,18.612666,-3.026509,8.013053,6.006528,14.019581,18.612666,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B6,SIG-BT-000001B6,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731005580000,1731005580000,0,76626.322200,76508.960748,76524.265602,76932.491995,0.021859,-2.565399,1.338951,1.841955,3.180906,-5.746305,3.000000,1,stop_loss,26.956217,-34.306885,-61.263102,7.993874,10.996936,18.990810,-34.306885,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B7,SIG-BT-000001B7,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731082440000,1731082500000,60000,76398.676680,76293.523049,76308.784806,76668.352303,0.024657,-2.592798,1.505987,2.071639,3.577626,-6.170424,3.000000,2,stop_loss,22.298468,-32.755544,-55.054012,7.994494,10.997247,18.991741,-32.755544,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B8,SIG-BT-000001B8,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731094680000,1731095940000,1260000,76987.494420,76891.040125,76906.421410,77230.713451,0.027149,-2.618647,1.671065,2.298631,3.969696,-6.588343,3.000000,22,stop_loss,18.592018,-31.521049,-50.113067,7.994989,10.997494,18.992483,-31.521049,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B9,SIG-BT-000001B9,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731206940000,1731207060000,120000,77395.375980,77294.397625,77309.859597,77651.925128,0.025546,-2.579577,1.580672,2.174327,3.754999,-6.334577,3.000000,3,stop_loss,20.147865,-32.039250,-52.187115,7.994781,10.997390,18.992171,-32.039250,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001BA,SIG-BT-000001BA,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731240060000,1731240120000,60000,80070.010800,79965.300678,79981.296937,80336.152389,0.024447,-2.559806,1.564927,2.152671,3.717598,-6.277404,3.000000,2,stop_loss,20.238610,-32.069474,-52.308084,7.994769,10.997384,18.992153,-32.069474,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001BB,SIG-BT-000001BB,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731251940000,1731252180000,240000,79732.043220,79630.420992,79646.350262,79989.122095,0.025125,-2.553285,1.601610,2.203107,3.804716,-6.358002,3.000000,5,stop_loss,19.242855,-31.737821,-50.980677,7.994902,10.997451,18.992352,-31.737821,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001BC,SIG-BT-000001BC,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731262860000,1731264960000,2100000,80860.268820,80711.496666,80727.642194,81258.148697,0.016114,-2.397334,1.041436,1.432813,2.474249,-4.871583,3.000000,36,stop_loss,36.205856,-37.387632,-73.593488,7.992641,10.996320,18.988960,-37.387632,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001BD,SIG-BT-000001BD,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731283740000,1731283800000,60000,80522.701320,80412.805272,80428.891050,80804.132130,0.022652,-2.489358,1.458200,2.005897,3.464097,-5.953455,3.000000,2,stop_loss,21.950493,-32.639645,-54.590138,7.994541,10.997270,18.991811,-32.639645,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001BE,SIG-BT-000001BE,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731337740000,1731338400000,660000,82766.249940,83394.475211,82551.280773,83411.157442,0.009816,6.166552,0.652402,0.488685,1.141087,5.025464,3.000000,12,take_profit,64.919140,61.858011,-3.061129,8.030361,6.015184,14.045545,61.858011,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001BF,SIG-BT-000001BF,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731357420000,1731358200000,780000,86979.092340,87404.625379,86831.419853,87422.109801,0.014374,6.116669,1.002646,0.751373,1.754019,4.362650,3.000000,14,take_profit,37.933788,34.894245,-3.039543,8.019569,6.009787,14.029356,34.894245,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C0,SIG-BT-000001C0,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731396120000,1731396300000,180000,89775.951600,89587.519839,89605.440927,90287.483620,0.012513,-2.357814,0.897738,1.235215,2.132952,-4.490767,3.000000,4,stop_loss,43.978735,-39.976519,-83.955255,7.991604,10.995801,18.987406,-39.976519,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C1,SIG-BT-000001C1,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731502380000,1731502380000,0,87922.881060,87816.237401,87833.804162,88190.111755,0.023826,-2.540889,1.674862,2.303825,3.978687,-6.519576,3.000000,1,stop_loss,17.393760,-31.121949,-48.515709,7.995148,10.997574,18.992722,-31.121949,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C2,SIG-BT-000001C2,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731522000000,1731523740000,1740000,92459.288160,92916.062109,92300.834534,92934.649039,0.013291,6.071092,0.985547,0.738554,1.724101,4.346991,3.000000,30,take_profit,38.412994,35.373067,-3.039926,8.019761,6.009883,14.029644,35.373067,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C3,SIG-BT-000001C3,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731547080000,1731547140000,60000,90264.149220,90111.302474,90129.328340,90668.611860,0.015702,-2.399949,1.132878,1.558547,2.691425,-5.091374,3.000000,2,stop_loss,31.808780,-35.923112,-67.731892,7.993227,10.996613,18.989840,-35.923112,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C4,SIG-BT-000001C4,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731573360000,1731573360000,0,91157.227800,91013.309140,91031.515443,91534.364870,0.016738,-2.408923,1.219674,1.677895,2.897570,-5.306492,3.000000,1,stop_loss,28.372152,-34.778486,-63.150638,7.993685,10.996842,18.990527,-34.778486,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C5,SIG-BT-000001C5,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731579420000,1731579600000,180000,91306.257600,91176.508420,91194.747369,91640.788292,0.018751,-2.432915,1.368687,1.882796,3.251483,-5.684397,3.000000,4,stop_loss,23.638309,-33.201801,-56.840110,7.994316,10.997158,18.991473,-33.201801,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C6,SIG-BT-000001C6,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731585720000,1731585780000,60000,91515.199380,91353.026657,91371.300917,91946.894769,0.014432,-2.340436,1.055643,1.452329,2.507972,-4.848409,3.000000,2,stop_loss,34.171988,-36.710218,-70.882206,7.992912,10.996455,18.989367,-36.710218,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C7,SIG-BT-000001C7,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731696000000,1731696360000,360000,89732.943000,89597.282619,89615.205660,90086.155019,0.017536,-2.378876,1.257860,1.730390,2.988249,-5.367125,3.000000,7,stop_loss,26.362580,-34.109165,-60.471745,7.993953,10.996976,18.990929,-34.109165,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C8,SIG-BT-000001C8,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731702360000,1731702420000,60000,91124.321220,90957.270932,90975.466026,91570.886803,0.013780,-2.301889,1.003606,1.380764,2.384370,-4.686259,3.000000,2,stop_loss,36.006190,-37.321130,-73.327320,7.992667,10.996333,18.989000,-37.321130,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C9,SIG-BT-000001C9,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731704340000,1731704580000,240000,91312.858920,91170.764521,91189.002321,91684.428716,0.016466,-2.339760,1.201928,1.653469,2.855397,-5.195157,3.000000,5,stop_loss,27.691946,-34.551932,-62.243878,7.993775,10.996887,18.990663,-34.551932,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001CA,SIG-BT-000001CA,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731963720000,1731966300000,2580000,91626.021540,91429.170007,91447.459498,92161.707665,0.011349,-2.234028,0.830983,1.143383,1.974365,-4.208393,3.000000,44,stop_loss,45.464410,-40.471348,-85.935757,7.991406,10.995702,18.987109,-40.471348,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001CB,SIG-BT-000001CB,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732031760000,1732034280000,2520000,92384.573220,92224.205121,92242.653652,92810.331925,0.014205,-2.278002,1.048935,1.443082,2.492017,-4.770019,3.000000,43,stop_loss,33.085476,-36.348337,-69.433813,7.993056,10.996528,18.989584,-36.348337,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001CC,SIG-BT-000001CC,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732036500000,1732036560000,60000,92812.958880,92684.281484,92702.822048,93143.369375,0.018196,-2.341377,1.350102,1.857210,3.207312,-5.548689,3.000000,2,stop_loss,22.599608,-32.855844,-55.455452,7.994454,10.997227,18.991681,-32.855844,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001CD,SIG-BT-000001CD,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732040400000,1732040640000,240000,93183.132900,92987.473182,93006.074396,93714.308411,0.011240,-2.199225,0.837027,1.151682,1.988708,-4.187934,3.000000,5,stop_loss,44.003397,-39.984733,-83.988130,7.991601,10.995800,18.987401,-39.984733,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001CE,SIG-BT-000001CE,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732042500000,1732042740000,240000,93792.654780,93597.763804,93616.487101,94321.157816,0.011237,-2.190079,0.842317,1.158952,2.001269,-4.191348,3.000000,5,stop_loss,43.348020,-39.766449,-83.114468,7.991688,10.995844,18.987532,-39.766449,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001CF,SIG-BT-000001CF,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732118460000,1732118520000,60000,94776.751560,94643.926241,94662.858813,95118.429801,0.017290,-2.296541,1.310029,1.802093,3.112122,-5.408663,3.000000,2,stop_loss,23.050850,-33.006137,-56.056987,7.994394,10.997197,18.991591,-33.006137,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D0,SIG-BT-000001D0,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732210980000,1732211220000,240000,97645.425180,97517.611774,97537.119198,97970.343125,0.018057,-2.307922,1.409620,1.939036,3.348656,-5.656578,3.000000,5,stop_loss,20.275286,-32.081690,-52.356976,7.994764,10.997382,18.992146,-32.081690,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D1,SIG-BT-000001D1,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732216020000,1732216020000,0,98366.969460,98239.286440,98258.938227,98691.063158,0.017972,-2.294717,1.413362,1.944175,3.357537,-5.652254,3.000000,1,stop_loss,19.947411,-31.972485,-51.919896,7.994808,10.997404,18.992211,-31.972485,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D2,SIG-BT-000001D2,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732303080000,1732303260000,180000,99386.673360,99263.348934,99283.205576,99697.076713,0.018628,-2.297296,1.480186,2.036060,3.516246,-5.813542,3.000000,4,stop_loss,18.231889,-31.401102,-49.632991,7.995037,10.997518,18.992555,-31.401102,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D3,SIG-BT-000001D3,2024-11,BTCUSDT,ema_trend_pullback_v1,bearish,short,1732557960000,1732558080000,120000,95118.272540,95287.071102,95268.017498,94669.037665,0.012774,-2.156265,0.972910,1.336996,2.309906,-4.466171,3.000000,3,stop_loss,34.229083,-36.756823,-70.985906,8.007098,11.003549,19.010647,-36.756823,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D4,SIG-BT-000001D4,2024-11,BTCUSDT,ema_trend_pullback_v1,bearish,short,1732561140000,1732561140000,0,95048.586480,95185.289531,95166.256280,94695.577081,0.016161,-2.209309,1.229776,1.690169,2.919945,-5.129254,3.000000,1,stop_loss,24.139889,-33.391068,-57.530958,8.005753,11.002876,19.008629,-33.391068,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D5,SIG-BT-000001D5,2024-11,BTCUSDT,ema_trend_pullback_v1,bearish,short,1732565280000,1732565280000,0,94702.155780,94860.756858,94841.788500,94283.257619,0.013528,-2.145477,1.025725,1.409621,2.435347,-4.580823,3.000000,1,stop_loss,31.233223,-35.757405,-66.990628,8.006699,11.003349,19.010048,-35.757405,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D6,SIG-BT-000001D6,2024-11,BTCUSDT,ema_trend_pullback_v1,bearish,short,1732569900000,1732569900000,0,94783.239560,94910.680660,94891.702320,94457.851281,0.017309,-2.205935,1.313399,1.805151,3.118550,-5.324484,3.000000,1,stop_loss,21.329728,-32.453598,-53.783326,8.005378,11.002689,19.008067,-32.453598,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
